14	0.000000	0.000000
15	0.000000	0.000000
16	0.000000	0.000000
17	0.000000	0.000000
18	0.000000	0.000000
19	0.000000	0.000000
20	0.000000	0.000000
21	0.000000	0.000000
22	0.000000	0.000000
23	0.000000	0.000000
24	0.000000	0.000000
25	0.000000	0.000000
26	0.000000	0.000000
27	0.000000	0.000000
28	0.000000	0.000000
29	0.000000	0.000000
30	0.000000	0.000000
31	0.000000	0.000000
32	0.000000	0.000000
33	0.000000	0.000000
34	0.000000	0.000000
35	0.000000	0.000000
36	0.000000	0.000000
37	0.000000	0.000000
38	0.000000	0.000000
39	0.000000	0.000000
40	0.000000	0.000000
41	0.000000	0.000000
42	0.000000	0.000000
43	0.000000	0.000000
44	0.000000	0.000000
45	0.000000	0.000000
46	0.000000	0.000000
47	0.000000	-0.000000
48	0.000000	-0.000000
49	0.000000	-0.000000
50	0.000000	-0.000000
51	0.000000	-0.000000
52	0.000000	-0.000000
53	0.000000	-0.000000
54	0.000000	-0.000000
55	0.000000	-0.000000
56	0.000000	-0.000000
57	0.000000	-0.000000
58	0.000000	-0.000000
59	0.000000	-0.000000
60	0.000000	-0.000000
61	0.000000	-0.000000
62	0.000000	-0.000000
63	0.000000	-0.000000
64	0.000000	-0.000000
65	0.000000	-0.000000
66	0.000000	-0.000000
67	0.000000	-0.000000
68	0.000001	-0.000002
69	0.000003	-0.000011
70	0.000016	-0.000049
71	0.000068	-0.000185
72	0.000249	-0.000602
73	0.000786	-0.001692
74	0.002133	-0.004078
75	0.004956	-0.008427
76	0.009872	-0.015077
77	0.017097	-0.024047
78	0.026683	-0.036054
79	0.039757	-0.053542
80	0.059131	-0.079377
81	0.087288	-0.114325
82	0.124422	-0.158426
83	0.171119	-0.214308
84	0.230471	-0.283805
85	0.303056	-0.364373
86	0.385996	-0.454737
87	0.478939	-0.553870
88	0.579311	-0.654982
89	0.679909	-0.753291
90	0.777128	-0.843858
91	0.864131	-0.917683
92	0.933161	-0.971607
93	0.981439	-0.999843
94	1.002303	-0.999991
95	0.996030	-0.973359
96	0.962137	-0.919860
97	0.903284	-0.846554
98	0.825187	-0.756138
99	0.732032	-0.657935
100	0.632455	-0.555492
101	0.530254	0.555492
102	0.632455	0.657935
103	0.732032	0.756138
104	0.825187	0.846554
105	0.903284	0.919860
106	0.962137	0.973359
107	0.996030	0.999991
108	1.002303	0.999843
109	0.981439	0.971607
110	0.933161	0.917683
111	0.864131	0.843858
112	0.777128	0.753291
113	0.679909	0.654982
114	0.579311	0.553870
115	0.478939	0.454737
116	0.385996	0.364373
117	0.303056	0.283805
118	0.230471	0.214308
119	0.171119	0.158426
120	0.124422	0.114325
121	0.087288	0.079377
122	0.059131	0.053542
123	0.039757	0.036054
124	0.026683	0.024047
125	0.017097	0.015077
126	0.009872	0.008427
127	0.004956	0.004078
128	0.002133	0.001692
129	0.000786	0.000602
130	0.000249	0.000185
131	0.000068	0.000049
132	0.000016	0.000011
133	0.000003	0.000002
134	0.000001	0.000000
135	0.000000	0.000000
136	0.000000	0.000000
137	0.000000	0.000000
138	0.000000	0.000000
139	0.000000	0.000000
140	0.000000	0.000000
141	0.000000	0.000000
142	0.000000	0.000000
143	0.000000	0.000000
144	0.000000	0.000000
145	0.000000	0.000000
146	0.000000	0.000000
147	0.000000	0.000000
148	0.000000	0.000000
149	0.000000	0.000000
150	0.000000	0.000000
151	0.000000	0.000000
152	0.000000	0.000000
153	0.000000	0.000000
154	0.000000	0.000000
155	0.000000	0.000000
156	0.000000	0.000000
157	0.000000	0.000000
158	0.000000	0.000000
159	0.000000	0.000000
160	0.000000	0.000000
161	0.000000	0.000000
162	0.000000	0.000000
163	0.000000	0.000000
164	0.000000	0.000000
165	0.000000	0.000000
166	0.000000	0.000000
167	0.000000	0.000000
168	0.000000	0.000000
169	0.000000	0.000000
170	0.000000	0.000000
171	0.000000	0.000000
172	0.000000	0.000000
173	0.000000	0.000000
174	0.000000	0.000000
175	0.000000	0.000000
176	0.000000	0.000000
177	0.000000	0.000000
178	0.000000	0.000000
179	0.000000	0.000000
180	0.000000	0.000000
181	0.000000	0.000000
182	0.000000	0.000000
183	0.000000	0.000000
184	0.000000	0.000000
185	0.000000	0.000000
186	0.000000	0.000000
187	0.000000	0.000000
188	0.000000	0.000000
189	0.000000	0.000000
190	0.000000	0.000000
191	0.000000	0.000000
192	0.000000	0.000000
193	0.000000	0.000000
194	0.000000	0.000000
195	0.000000	0.000000
196	0.000000	0.000000
197	0.000000	0.000000
198	0.000000	0.000000
199	0.000000	0.000000
200	0.000000	0.000000
1	0.000000	0.000000
2	0.000000	0.000000
3	0.000000	0.000000
4	0.000000	0.000000
5	0.000000	0.000000
6	0.000000	0.000000
7	0.000000	0.000000
8	0.000000	0.000000
9	0.000000	0.000000
10	0.000000	0.000000
11	0.000000	0.000000
12	0.000000	0.000000
13	0.000000	0.000000
14	0.000000	0.000000
15	0.000000	0.000000
16	0.000000	0.000000
17	0.000000	0.000000
18	0.000000	0.000000
19	0.000000	0.000000
20	0.000000	0.000000
21	0.000000	0.000000
22	0.000000	0.000000
23	0.000000	0.000000
24	0.000000	0.000000
25	0.000000	0.000000
26	0.000000	0.000000
27	0.000000	0.000000
28	0.000000	0.000000
29	0.000000	0.000000
30	0.000000	0.000000
31	0.000000	0.000000
32	0.000000	0.000000
33	0.000000	0.000000
34	0.000000	0.000000
35	0.000000	0.000000
36	0.000000	0.000000
37	0.000000	0.000000
38	0.000000	0.000000
39	0.000000	0.000000
40	0.000000	0.000000
41	0.000000	0.000000
42	0.000000	0.000000
43	0.000000	0.000000
44	0.000000	0.000000
45	0.000000	0.000000
46	0.000000	-0.000000
47	0.000000	-0.000000
48	0.000000	-0.000000
49	0.000000	-0.000000
50	0.000000	-0.000000
51	0.000000	-0.000000
52	0.000000	-0.000000
53	0.000000	-0.000000
54	0.000000	-0.000000
55	0.000000	-0.000000
56	0.000000	-0.000000
57	0.000000	-0.000000
58	0.000000	-0.000000
59	0.000000	-0.000000
60	0.000000	-0.000000
61	0.000000	-0.000000
62	0.000000	-0.000000
63	0.000000	-0.000000
64	0.000000	-0.000000
65	0.000000	-0.000000
66	0.000000	-0.000000
67	0.000000	-0.000001
68	0.000002	-0.000005
69	0.000008	-0.000025
70	0.000035	-0.000100
71	0.000136	-0.000346
72	0.000458	-0.001039
73	0.001331	-0.002689
74	0.003326	-0.005980
75	0.007130	-0.011461
76	0.013198	-0.019269
77	0.021582	-0.029600
78	0.032687	-0.043961
79	0.048501	-0.065316
80	0.072048	-0.095734
81	0.104762	-0.135180
82	0.146473	-0.184719
83	0.199060	-0.247388
84	0.265220	-0.322866
85	0.343340	-0.408292
86	0.431178	-0.503401
87	0.528505	-0.604550
88	0.629867	-0.704580
89	0.729064	-0.799964
90	0.822411	-0.883174
91	0.901043	-0.947223
92	0.960123	-0.989324
93	0.995557	-1.003253
94	1.002377	-0.990159
95	0.982714	-0.949696
96	0.935387	-0.885482
97	0.866631	-0.803228
98	0.779979	-0.707614
99	0.682931	-0.607086
100	0.581233	-0.505424
101	0.481098	0.505424
102	0.581233	0.607086
103	0.682931	0.707614
104	0.779979	0.803228
105	0.866631	0.885482
106	0.935387	0.949696
107	0.982714	0.990159
108	1.002377	1.003253
109	0.995557	0.989324
110	0.960123	0.947223
111	0.901043	0.883174
112	0.822411	0.799964
113	0.729064	0.704580
114	0.629867	0.604550
115	0.528505	0.503401
116	0.431178	0.408292
117	0.343340	0.322866
118	0.265220	0.247388
119	0.199060	0.184719
120	0.146473	0.135180
121	0.104762	0.095734
122	0.072048	0.065316
123	0.048501	0.043961
124	0.032687	0.029600
125	0.021582	0.019269
126	0.013198	0.011461
127	0.007130	0.005980
128	0.003326	0.002689
129	0.001331	0.001039
130	0.000458	0.000346
131	0.000136	0.000100
132	0.000035	0.000025
133	0.000008	0.000005
134	0.000002	0.000001
135	0.000000	0.000000
136	0.000000	0.000000
137	0.000000	0.000000
138	0.000000	0.000000
139	0.000000	0.000000
140	0.000000	0.000000
141	0.000000	0.000000
142	0.000000	0.000000
143	0.000000	0.000000
144	0.000000	0.000000
145	0.000000	0.000000
146	0.000000	0.000000
147	0.000000	0.000000
148	0.000000	0.000000
149	0.000000	0.000000
150	0.000000	0.000000
151	0.000000	0.000000
152	0.000000	0.000000
153	0.000000	0.000000
154	0.000000	0.000000
155	0.000000	0.000000
156	0.000000	0.000000
157	0.000000	0.000000
158	0.000000	0.000000
159	0.000000	0.000000
160	0.000000	0.000000
161	0.000000	0.000000
162	0.000000	0.000000
163	0.000000	0.000000
164	0.000000	0.000000
165	0.000000	0.000000
166	0.000000	0.000000
167	0.000000	0.000000
168	0.000000	0.000000
169	0.000000	0.000000
170	0.000000	0.000000
171	0.000000	0.000000
172	0.000000	0.000000
173	0.000000	0.000000
174	0.000000	0.000000
175	0.000000	0.000000
176	0.000000	0.000000
177	0.000000	0.000000
178	0.000000	0.000000
179	0.000000	0.000000
180	0.000000	0.000000
181	0.000000	0.000000
182	0.000000	0.000000
183	0.000000	0.000000
184	0.000000	0.000000
185	0.000000	0.000000
186	0.000000	0.000000
187	0.000000	0.000000
188	0.000000	0.000000
189	0.000000	0.000000
190	0.000000	0.000000
191	0.000000	0.000000
192	0.000000	0.000000
193	0.000000	0.000000
194	0.000000	0.000000
195	0.000000	0.000000
196	0.000000	0.000000
197	0.000000	0.000000
198	0.000000	0.000000
199	0.000000	0.000000
200	0.000000	0.000000
1	0.000000	0.000000
2	0.000000	0.000000
3	0.000000	0.000000
4	0.000000	0.000000
5	0.000000	0.000000
6	0.000000	0.000000
7	0.000000	0.000000
8	0.000000	0.000000
9	0.000000	0.000000
10	0.000000	0.000000
11	0.000000	0.000000
12	0.000000	0.000000
13	0.000000	0.000000
14	0.000000	0.000000
15	0.000000	0.000000
16	0.000000	0.000000
17	0.000000	0.000000
18	0.000000	0.000000
19	0.000000	0.000000
20	0.000000	0.000000
21	0.000000	0.000000
22	0.000000	0.000000
23	0.000000	0.000000
24	0.000000	0.000000
25	0.000000	0.000000
26	0.000000	0.000000
27	0.000000	0.000000
28	0.000000	0.000000
29	0.000000	0.000000
30	0.000000	0.000000
31	0.000000	0.000000
32	0.000000	0.000000
33	0.000000	0.000000
34	0.000000	0.000000
35	0.000000	0.000000
36	0.000000	0.000000
37	0.000000	0.000000
38	0.000000	0.000000
39	0.000000	0.000000
40	0.000000	0.000000
41	0.000000	0.000000
42	0.000000	0.000000
43	0.000000	0.000000
44	0.000000	0.000000
45	0.000000	-0.000000
46	0.000000	-0.000000
47	0.000000	-0.000000
48	0.000000	-0.000000
49	0.000000	-0.000000
50	0.000000	-0.000000
51	0.000000	-0.000000
52	0.000000	-0.000000
53	0.000000	-0.000000
54	0.000000	-0.000000
55	0.000000	-0.000000
56	0.000000	-0.000000
57	0.000000	-0.000000
58	0.000000	-0.000000
59	0.000000	-0.000000
60	0.000000	-0.000000
61	0.000000	-0.000000
62	0.000000	-0.000000
63	0.000000	-0.000000
64	0.000000	-0.000000
65	0.000000	-0.000000
66	0.000000	-0.000000
67	0.000001	-0.000003
68	0.000004	-0.000012
69	0.000018	-0.000052
70	0.000072	-0.000193
71	0.000259	-0.000618
72	0.000805	-0.001715
73	0.002156	-0.004097
74	0.004971	-0.008430
75	0.009871	-0.015076
76	0.017102	-0.024092
77	0.026747	-0.036160
78	0.039868	-0.053616
79	0.059178	-0.079355
80	0.087258	-0.114348
81	0.124485	-0.158559
82	0.171242	-0.214295
83	0.230394	-0.283670
84	0.302958	-0.364413
85	0.386053	-0.454632
86	0.478733	-0.553574
87	0.579080	-0.654951
88	0.679881	-0.753017
89	0.776756	-0.843595
90	0.864016	-0.917700
91	0.933068	-0.971276
92	0.981173	-0.999998
93	1.002521	-0.999908
94	0.995831	-0.973485
95	0.962482	-0.920095
96	0.903280	-0.846594
97	0.825504	-0.756562
98	0.732172	-0.657862
99	0.632667	-0.555954
100	0.530402	-0.456977
101	0.433507	0.456977
102	0.530402	0.555954
103	0.632667	0.657862
104	0.732172	0.756562
105	0.825504	0.846594
106	0.903280	0.920095
107	0.962482	0.973485
108	0.995831	0.999908
109	1.002521	0.999998
110	0.981173	0.971276
111	0.933068	0.917700
112	0.864016	0.843595
113	0.776756	0.753017
114	0.679881	0.654951
115	0.579080	0.553574
116	0.478733	0.454632
117	0.386053	0.364413
118	0.302958	0.283670
119	0.230394	0.214295
120	0.171242	0.158559
121	0.124485	0.114348
122	0.087258	0.079355
123	0.059178	0.053616
124	0.039868	0.036160
125	0.026747	0.024092
126	0.017102	0.015076
127	0.009871	0.008430
128	0.004971	0.004097
129	0.002156	0.001715
130	0.000805	0.000618
131	0.000259	0.000193
132	0.000072	0.000052
133	0.000018	0.000012
134	0.000004	0.000003
135	0.000001	0.000000
136	0.000000	0.000000
137	0.000000	0.000000
138	0.000000	0.000000
139	0.000000	0.000000
140	0.000000	0.000000
141	0.000000	0.000000
142	0.000000	0.000000
143	0.000000	0.000000
144	0.000000	0.000000
145	0.000000	0.000000
146	0.000000	0.000000
147	0.000000	0.000000
148	0.000000	0.000000
149	0.000000	0.000000
150	0.000000	0.000000
151	0.000000	0.000000
152	0.000000	0.000000
153	0.000000	0.000000
154	0.000000	0.000000
155	0.000000	0.000000
156	0.000000	0.000000
157	0.000000	0.000000
158	0.000000	0.000000
159	0.000000	0.000000
160	0.000000	0.000000
161	0.000000	0.000000
162	0.000000	0.000000
163	0.000000	0.000000
164	0.000000	0.000000
165	0.000000	0.000000
166	0.000000	0.000000
167	0.000000	0.000000
168	0.000000	0.000000
169	0.000000	0.000000
170	0.000000	0.000000
171	0.000000	0.000000
172	0.000000	0.000000
173	0.000000	0.000000
174	0.000000	0.000000
175	0.000000	0.000000
176	0.000000	0.000000
177	0.000000	0.000000
178	0.000000	0.000000
179	0.000000	0.000000
180	0.000000	0.000000
181	0.000000	0.000000
182	0.000000	0.000000
183	0.000000	0.000000
184	0.000000	0.000000
185	0.000000	0.000000
186	0.000000	0.000000
187	0.000000	0.000000
188	0.000000	0.000000
189	0.000000	0.000000
190	0.000000	0.000000
191	0.000000	0.000000
192	0.000000	0.000000
193	0.000000	0.000000
194	0.000000	0.000000
195	0.000000	0.000000
196	0.000000	0.000000
197	0.000000	0.000000
198	0.000000	0.000000
199	0.000000	0.000000
200	0.000000	0.000000
1	0.000000	0.000000
2	0.000000	0.000000
3	0.000000	0.000000
4	0.000000	0.000000
5	0.000000	0.000000
6	0.000000	0.000000
7	0.000000	0.000000
8	0.000000	0.000000
9	0.000000	0.000000
10	0.000000	0.000000
11	0.000000	0.000000
12	0.000000	0.000000
13	0.000000	0.000000
14	0.000000	0.000000
15	0.000000	0.000000
16	0.000000	0.000000
17	0.000000	0.000000
18	0.000000	0.000000
19	0.000000	0.000000
20	0.000000	0.000000
21	0.000000	0.000000
22	0.000000	0.000000
23	0.000000	0.000000
24	0.000000	0.000000
25	0.000000	0.000000
26	0.000000	0.000000
27	0.000000	0.000000
28	0.000000	0.000000
29	0.000000	0.000000
30	0.000000	0.000000
31	0.000000	0.000000
32	0.000000	0.000000
33	0.000000	0.000000
34	0.000000	0.000000
35	0.000000	0.000000
36	0.000000	0.000000
37	0.000000	0.000000
38	0.000000	0.000000
39	0.000000	0.000000
40	0.000000	0.000000
41	0.000000	0.000000
42	0.000000	0.000000
43	0.000000	0.000000
44	0.000000	-0.000000
45	0.000000	-0.000000
46	0.000000	-0.000000
47	0.000000	-0.000000
48	0.000000	-0.000000
49	0.000000	-0.000000
50	0.000000	-0.000000
51	0.000000	-0.000000
52	0.000000	-0.000000
53	0.000000	-0.000000
54	0.000000	-0.000000
55	0.000000	-0.000000
56	0.000000	-0.000000
57	0.000000	-0.000000
58	0.000000	-0.000000
59	0.000000	-0.000000
60	0.000000	-0.000000
61	0.000000	-0.000000
62	0.000000	-0.000000
63	0.000000	-0.000000
64	0.000000	-0.000000
65	0.000000	-0.000000
66	0.000000	-0.000001
67	0.000002	-0.000006
68	0.000009	-0.000027
69	0.000038	-0.000105
70	0.000143	-0.000358
71	0.000472	-0.001059
72	0.001353	-0.002712
73	0.003347	-0.005992
74	0.007138	-0.011458
75	0.013194	-0.019284
76	0.021610	-0.029677
77	0.032781	-0.044068
78	0.048596	-0.065342
79	0.072048	-0.095709
80	0.104754	-0.135266
81	0.146591	-0.184819
82	0.199111	-0.247281
83	0.265081	-0.322794
84	0.343330	-0.408329
85	0.431163	-0.503152
86	0.528204	-0.604356
87	0.629768	-0.704524
88	0.728915	-0.799582
89	0.822044	-0.883107
90	0.901069	-0.947093
91	0.959856	-0.989115
92	0.995535	-1.003469
93	1.002476	-0.989979
94	0.982619	-0.950069
95	0.935787	-0.885466
96	0.866530	-0.803573
97	0.780488	-0.707729
98	0.682821	-0.607308
99	0.581713	-0.505554
100	0.480914	-0.410341
101	0.387642	0.410341
102	0.480914	0.505554
103	0.581713	0.607308
104	0.682821	0.707729
105	0.780488	0.803573
106	0.866530	0.885466
107	0.935787	0.950069
108	0.982619	0.989979
109	1.002476	1.003469
110	0.995535	0.989115
111	0.959856	0.947093
112	0.901069	0.883107
113	0.822044	0.799582
114	0.728915	0.704524
115	0.629768	0.604356
116	0.528204	0.503152
117	0.431163	0.408329
118	0.343330	0.322794
119	0.265081	0.247281
120	0.199111	0.184819
121	0.146591	0.135266
122	0.104754	0.095709
123	0.072048	0.065342
124	0.048596	0.044068
125	0.032781	0.029677
126	0.021610	0.019284
127	0.013194	0.011458
128	0.007138	0.005992
129	0.003347	0.002712
130	0.001353	0.001059
131	0.000472	0.000358
132	0.000143	0.000105
133	0.000038	0.000027
134	0.000009	0.000006
135	0.000002	0.000001
136	0.000000	0.000000
137	0.000000	0.000000
138	0.000000	0.000000
139	0.000000	0.000000
140	0.000000	0.000000
141	0.000000	0.000000
142	0.000000	0.000000
143	0.000000	0.000000
144	0.000000	0.000000
145	0.000000	0.000000
146	0.000000	0.000000
147	0.000000	0.000000
148	0.000000	0.000000
149	0.000000	0.000000
150	0.000000	0.000000
151	0.000000	0.000000
152	0.000000	0.000000
153	0.000000	0.000000
154	0.000000	0.000000
155	0.000000	0.000000
156	0.000000	0.000000
157	0.000000	0.000000
158	0.000000	0.000000
159	0.000000	0.000000
160	0.000000	0.000000
161	0.000000	0.000000
162	0.000000	0.000000
163	0.000000	0.000000
164	0.000000	0.000000
165	0.000000	0.000000
166	0.000000	0.000000
167	0.000000	0.000000
168	0.000000	0.000000
169	0.000000	0.000000
170	0.000000	0.000000
171	0.000000	0.000000
172	0.000000	0.000000
173	0.000000	0.000000
174	0.000000	0.000000
175	0.000000	0.000000
176	0.000000	0.000000
177	0.000000	0.000000
178	0.000000	0.000000
179	0.000000	0.000000
180	0.000000	0.000000
181	0.000000	0.000000
182	0.000000	0.000000
183	0.000000	0.000000
184	0.000000	0.000000
185	0.000000	0.000000
186	0.000000	0.000000
187	0.000000	0.000000
188	0.000000	0.000000
189	0.000000	0.000000
190	0.000000	0.000000
191	0.000000	0.000000
192	0.000000	0.000000
193	0.000000	0.000000
194	0.000000	0.000000
195	0.000000	0.000000
196	0.000000	0.000000
197	0.000000	0.000000
198	0.000000	0.000000
199	0.000000	0.000000
200	0.000000	0.000000
1	0.000000	0.000000
2	0.000000	0.000000
3	0.000000	0.000000
4	0.000000	0.000000
5	0.000000	0.000000
6	0.000000	0.000000
7	0.000000	0.000000
8	0.000000	0.000000
9	0.000000	0.000000
10	0.000000	0.000000
11	0.000000	0.000000
12	0.000000	0.000000
13	0.000000	0.000000
14	0.000000	0.000000
15	0.000000	0.000000
16	0.000000	0.000000
17	0.000000	0.000000
18	0.000000	0.000000
19	0.000000	0.000000
20	0.000000	0.000000
21	0.000000	0.000000
22	0.000000	0.000000
23	0.000000	0.000000
24	0.000000	0.000000
25	0.000000	0.000000
26	0.000000	0.000000
27	0.000000	0.000000
28	0.000000	0.000000
29	0.000000	0.000000
30	0.000000	0.000000
31	0.000000	0.000000
32	0.000000	0.000000
33	0.000000	0.000000
34	0.000000	0.000000
35	0.000000	0.000000
36	0.000000	0.000000
37	0.000000	0.000000
38	0.000000	0.000000
39	0.000000	0.000000
40	0.000000	0.000000
41	0.000000	0.000000
42	0.000000	0.000000
43	0.000000	-0.000000
44	0.000000	-0.000000
45	0.000000	-0.000000
46	0.000000	-0.000000
47	0.000000	-0.000000
48	0.000000	-0.000000
49	0.000000	-0.000000
50	0.000000	-0.000000
51	0.000000	-0.000000
52	0.000000	-0.000000
53	0.000000	-0.000000
54	0.000000	-0.000000
55	0.000000	-0.000000
56	0.000000	-0.000000
57	0.000000	-0.000000
58	0.000000	-0.000000
59	0.000000	-0.000000
60	0.000000	-0.000000
61	0.000000	-0.000000
62	0.000000	-0.000000
63	0.000000	-0.000000
64	0.000000	-0.000000
65	0.000000	-0.000001
66	0.000001	-0.000003
67	0.000004	-0.000014
68	0.000019	-0.000056
69	0.000077	-0.000201
70	0.000269	-0.000634
71	0.000822	-0.001737
72	0.002179	-0.004116
73	0.004987	-0.008434
74	0.009871	-0.015076
75	0.017107	-0.024134
76	0.026806	-0.036262
77	0.039976	-0.053696
78	0.059233	-0.079341
79	0.087231	-0.114360
80	0.124533	-0.158684
81	0.171367	-0.214306
82	0.230341	-0.283529
83	0.302838	-0.364424
84	0.386097	-0.454568
85	0.478574	-0.553268
86	0.578806	-0.654880
87	0.679852	-0.752820
88	0.776444	-0.843264
89	0.863807	-0.917734
90	0.933062	-0.970995
91	0.980866	-1.000037
92	1.002711	-0.999979
93	0.995732	-0.973445
94	0.962664	-0.920480
95	0.903486	-0.846515
96	0.825583	-0.757064
97	0.732566	-0.657751
98	0.632611	-0.556421
99	0.530836	-0.456790
100	0.433307	-0.365640
101	0.343905	0.365640
102	0.433307	0.456790
103	0.530836	0.556421
104	0.632611	0.657751
105	0.732566	0.757064
106	0.825583	0.846515
107	0.903486	0.920480
108	0.962664	0.973445
109	0.995732	0.999979
110	1.002711	1.000037
111	0.980866	0.970995
112	0.933062	0.917734
113	0.863807	0.843264
114	0.776444	0.752820
115	0.679852	0.654880
116	0.578806	0.553268
117	0.478574	0.454568
118	0.386097	0.364424
119	0.302838	0.283529
120	0.230341	0.214306
121	0.171367	0.158684
122	0.124533	0.114360
123	0.087231	0.079341
124	0.059233	0.053696
125	0.039976	0.036262
126	0.026806	0.024134
127	0.017107	0.015076
128	0.009871	0.008434
129	0.004987	0.004116
130	0.002179	0.001737
131	0.000822	0.000634
132	0.000269	0.000201
133	0.000077	0.000056
134	0.000019	0.000014
135	0.000004	0.000003
136	0.000001	0.000001
137	0.000000	0.000000
138	0.000000	0.000000
139	0.000000	0.000000
140	0.000000	0.000000
141	0.000000	0.000000
142	0.000000	0.000000
143	0.000000	0.000000
144	0.000000	0.000000
145	0.000000	0.000000
146	0.000000	0.000000
147	0.000000	0.000000
148	0.000000	0.000000
149	0.000000	0.000000
150	0.000000	0.000000
151	0.000000	0.000000
152	0.000000	0.000000
153	0.000000	0.000000
154	0.000000	0.000000
155	0.000000	0.000000
156	0.000000	0.000000
157	0.000000	0.000000
158	0.000000	0.000000
159	0.000000	0.000000
160	0.000000	0.000000
161	0.000000	0.000000
162	0.000000	0.000000
163	0.000000	0.000000
164	0.000000	0.000000
165	0.000000	0.000000
166	0.000000	0.000000
167	0.000000	0.000000
168	0.000000	0.000000
169	0.000000	0.000000
170	0.000000	0.000000
171	0.000000	0.000000
172	0.000000	0.000000
173	0.000000	0.000000
174	0.000000	0.000000
175	0.000000	0.000000
176	0.000000	0.000000
177	0.000000	0.000000
178	0.000000	0.000000
179	0.000000	0.000000
180	0.000000	0.000000
181	0.000000	0.000000
182	0.000000	0.000000
183	0.000000	0.000000
184	0.000000	0.000000
185	0.000000	0.000000
186	0.000000	0.000000
187	0.000000	0.000000
188	0.000000	0.000000
189	0.000000	0.000000
190	0.000000	0.000000
191	0.000000	0.000000
192	0.000000	0.000000
193	0.000000	0.000000
194	0.000000	0.000000
195	0.000000	0.000000
196	0.000000	0.000000
197	0.000000	0.000000
198	0.000000	0.000000
199	0.000000	0.000000
200	0.000000	0.000000
1	0.000000	0.000000
2	0.000000	0.000000
3	0.000000	0.000000
4	0.000000	0.000000
5	0.000000	0.000000
6	0.000000	0.000000
7	0.000000	0.000000
8	0.000000	0.000000
9	0.000000	0.000000
10	0.000000	0.000000
11	0.000000	0.000000
12	0.000000	0.000000
13	0.000000	0.000000
14	0.000000	0.000000
15	0.000000	0.000000
16	0.000000	0.000000
17	0.000000	0.000000
18	0.000000	0.000000
19	0.000000	0.000000
20	0.000000	0.000000
21	0.000000	0.000000
22	0.000000	0.000000
23	0.000000	0.000000
24	0.000000	0.000000
25	0.000000	0.000000
26	0.000000	0.000000
27	0.000000	0.000000
28	0.000000	0.000000
29	0.000000	0.000000
30	0.000000	0.000000
31	0.000000	0.000000
32	0.000000	0.000000
33	0.000000	0.000000
34	0.000000	0.000000
35	0.000000	0.000000
36	0.000000	0.000000
37	0.000000	0.000000
38	0.000000	0.000000
39	0.000000	0.000000
40	0.000000	0.000000
41	0.000000	0.000000
42	0.000000	-0.000000
43	0.000000	-0.000000
44	0.000000	-0.000000
45	0.000000	-0.000000
46	0.000000	-0.000000
47	0.000000	-0.000000
48	0.000000	-0.000000
49	0.000000	-0.000000
50	0.000000	-0.000000
51	0.000000	-0.000000
52	0.000000	-0.000000
53	0.000000	-0.000000
54	0.000000	-0.000000
55	0.000000	-0.000000
56	0.000000	-0.000000
57	0.000000	-0.000000
58	0.000000	-0.000000
59	0.000000	-0.000000
60	0.000000	-0.000000
61	0.000000	-0.000000
62	0.000000	-0.000000
63	0.000000	-0.000000
64	0.000000	-0.000000
65	0.000000	-0.000001
66	0.000002	-0.000007
67	0.000010	-0.000029
68	0.000040	-0.000110
69	0.000149	-0.000369
70	0.000486	-0.001078
71	0.001374	-0.002734
72	0.003369	-0.006005
73	0.007146	-0.011457
74	0.013192	-0.019298
75	0.021636	-0.029751
76	0.032871	-0.044173
77	0.048693	-0.065378
78	0.072056	-0.095683
79	0.104740	-0.135337
80	0.146695	-0.184925
81	0.199178	-0.247193
82	0.264953	-0.322695
83	0.343286	-0.408366
84	0.431169	-0.502945
85	0.527924	-0.604112
86	0.629612	-0.704485
87	0.728822	-0.799241
88	0.821666	-0.882952
89	0.901042	-0.947060
90	0.959692	-0.988843
91	0.995387	-1.003685
92	1.002682	-0.989870
93	0.982465	-0.950304
94	0.936181	-0.885641
95	0.866503	-0.803692
96	0.780858	-0.708090
97	0.682910	-0.607269
98	0.581945	-0.505958
99	0.481021	-0.410146
100	0.387733	-0.323233
101	0.302918	0.323233
102	0.387733	0.410146
103	0.481021	0.505958
104	0.581945	0.607269
105	0.682910	0.708090
106	0.780858	0.803692
107	0.866503	0.885641
108	0.936181	0.950304
109	0.982465	0.989870
110	1.002682	1.003685
111	0.995387	0.988843
112	0.959692	0.947060
113	0.901042	0.882952
114	0.821666	0.799241
115	0.728822	0.704485
116	0.629612	0.604112
117	0.527924	0.502945
118	0.431169	0.408366
119	0.343286	0.322695
120	0.264953	0.247193
121	0.199178	0.184925
122	0.146695	0.135337
123	0.104740	0.095683
124	0.072056	0.065378
125	0.048693	0.044173
126	0.032871	0.029751
127	0.021636	0.019298
128	0.013192	0.011457
129	0.007146	0.006005
130	0.003369	0.002734
131	0.001374	0.001078
132	0.000486	0.000369
133	0.000149	0.000110
134	0.000040	0.000029
135	0.000010	0.000007
136	0.000002	0.000001
137	0.000000	0.000000
138	0.000000	0.000000
139	0.000000	0.000000
140	0.000000	0.000000
141	0.000000	0.000000
142	0.000000	0.000000
143	0.000000	0.000000
144	0.000000	0.000000
145	0.000000	0.000000
146	0.000000	0.000000
147	0.000000	0.000000
148	0.000000	0.000000
149	0.000000	0.000000
150	0.000000	0.000000
151	0.000000	0.000000
