139	-0.000173	-0.000138
140	0.000140	0.000173
141	-0.000072	-0.000166
142	-0.000015	0.000116
143	0.000102	-0.000033
144	-0.000162	-0.000062
145	0.000176	0.000141
146	-0.000136	-0.000178
147	0.000051	0.000156
148	0.000054	-0.000080
149	-0.000143	-0.000026
150	0.000180	0.000127
151	-0.000150	-0.000178
152	0.000057	0.000162
153	0.000058	-0.000068
154	-0.000160	-0.000042
155	0.000173	0.000166
156	-0.000141	-0.000159
157	-0.000025	0.000166
158	0.000076	0.000062
159	-0.000255	-0.000036
160	0.000050	0.000314
161	-0.000164	0.000026
162	-0.000292	0.000225
163	-0.000038	0.000400
164	-0.000431	0.000139
165	-0.000339	0.000530
166	-0.000282	0.000501
167	-0.000687	0.000372
168	-0.000436	0.000746
169	-0.000501	0.000454
170	-0.000689	0.000318
171	-0.000216	0.000460
172	-0.000233	-0.000069
173	-0.000163	-0.000212
174	0.000422	-0.000237
175	0.000434	-0.000886
176	0.000668	-0.001024
177	0.001280	-0.001045
178	0.001179	-0.001496
179	0.001198	-0.001296
180	0.001476	-0.000991
181	0.001067	-0.001183
182	0.000813	-0.000785
183	0.000880	-0.000200
184	0.000277	-0.000199
185	-0.000207	0.000126
186	-0.000078	0.000615
187	-0.000391	0.000463
188	-0.000802	0.000496
189	-0.000560	0.000874
190	-0.000507	0.000608
191	-0.000758	0.000251
192	-0.000479	0.000543
193	-0.000186	0.000538
194	-0.000409	0.000031
195	-0.000312	0.000104
196	0.000174	0.000504
197	0.000188	0.000347
198	0.000167	0.000337
199	0.000979	0.001277
200	0.002169	0.000000
1	0.002812	-0.001870
2	0.001556	-0.000782
3	0.000387	-0.000307
4	0.000064	-0.000472
5	0.000243	-0.000385
6	-0.000140	-0.000100
7	-0.000592	-0.000377
8	-0.000357	-0.000695
9	-0.000297	-0.000437
10	-0.000781	-0.000451
11	-0.000767	-0.000877
12	-0.000412	-0.000666
13	-0.000572	-0.000246
14	-0.000531	-0.000416
15	0.000032	-0.000237
16	0.000168	0.000435
17	0.000289	0.000561
18	0.000966	0.000713
19	0.001148	0.001286
20	0.000999	0.001257
21	0.001410	0.001125
22	0.001420	0.001457
23	0.000975	0.001157
24	0.001037	0.000680
25	0.000752	0.000740
26	0.000153	0.000297
27	0.000217	-0.000125
28	-0.000039	0.000017
29	-0.000503	-0.000388
30	-0.000305	-0.000615
31	-0.000520	-0.000353
32	-0.000725	-0.000659
33	-0.000339	-0.000571
34	-0.000522	-0.000258
35	-0.000483	-0.000535
36	-0.000125	-0.000256
37	-0.000405	-0.000131
38	-0.000189	-0.000379
39	-0.000028	0.000003
40	-0.000306	-0.000129
41	0.000053	-0.000191
42	-0.000064	0.000134
43	-0.000159	-0.000185
44	0.000163	0.000023
45	-0.000164	0.000075
46	0.000037	-0.000177
47	0.000078	0.000171
48	-0.000168	-0.000101
49	0.000176	-0.000017
50	-0.000112	0.000122
51	0.000003	-0.000177
52	0.000104	0.000163
53	-0.000170	-0.000090
54	0.000173	-0.000012
55	-0.000116	0.000108
56	0.000024	-0.000167
57	0.000074	0.000173
58	-0.000147	-0.000129
59	0.000176	0.000050
60	-0.000156	0.000039
61	0.000097	-0.000117
62	-0.000015	0.000164
63	-0.000068	-0.000173
64	0.000133	0.000144
65	-0.000168	-0.000087
66	0.000169	0.000015
67	-0.000139	0.000057
68	0.000085	-0.000117
69	-0.000018	0.000157
70	-0.000049	-0.000171
71	0.000106	0.000161
72	-0.000147	-0.000130
73	0.000168	0.000084
74	-0.000168	-0.000031
75	0.000149	-0.000024
76	-0.000116	0.000074
77	0.000074	-0.000115
78	-0.000027	0.000145
79	-0.000021	-0.000163
80	0.000064	0.000169
81	-0.000101	-0.000163
82	0.000130	0.000149
83	-0.000151	-0.000128
84	0.000163	0.000102
85	-0.000168	-0.000074
86	0.000166	0.000045
87	-0.000158	-0.000016
88	0.000146	-0.000010
89	-0.000132	0.000035
90	0.000116	-0.000057
91	-0.000099	0.000076
92	0.000083	-0.000092
93	-0.000067	0.000105
94	0.000053	-0.000116
95	-0.000040	0.000124
96	0.000029	-0.000131
97	-0.000020	0.000136
98	0.000013	-0.000139
99	-0.000007	0.000141
100	0.000004	-0.000142
101	-0.000003	0.000142
102	0.000004	-0.000141
103	-0.000007	0.000139
104	0.000013	-0.000136
105	-0.000020	0.000131
106	0.000029	-0.000124
107	-0.000040	0.000116
108	0.000053	-0.000105
109	-0.000067	0.000092
110	0.000083	-0.000076
111	-0.000099	0.000057
112	0.000116	-0.000035
113	-0.000132	0.000010
114	0.000146	0.000016
115	-0.000158	-0.000045
116	0.000166	0.000074
117	-0.000168	-0.000102
118	0.000163	0.000128
119	-0.000151	-0.000149
120	0.000130	0.000163
121	-0.000101	-0.000169
122	0.000064	0.000163
123	-0.000021	-0.000145
124	-0.000027	0.000115
125	0.000074	-0.000074
126	-0.000116	0.000024
127	0.000149	0.000031
128	-0.000168	-0.000084
129	0.000168	0.000130
130	-0.000147	-0.000161
131	0.000106	0.000171
132	-0.000049	-0.000157
133	-0.000018	0.000117
134	0.000085	-0.000057
135	-0.000139	-0.000015
136	0.000169	0.000087
137	-0.000168	-0.000144
138	0.000133	0.000173
139	-0.000068	-0.000164
140	-0.000015	0.000117
141	0.000097	-0.000039
142	-0.000156	-0.000050
143	0.000176	0.000129
144	-0.000147	-0.000173
145	0.000074	0.000167
146	0.000024	-0.000108
147	-0.000116	0.000012
148	0.000172	0.000091
149	-0.000170	-0.000163
150	0.000104	0.000178
151	0.000002	-0.000120
152	-0.000113	0.000019
153	0.000173	0.000105
154	-0.000174	-0.000163
155	0.000069	0.000190
156	0.000022	-0.000054
157	-0.000187	0.000008
158	0.000128	0.000229
159	-0.000206	-0.000077
160	-0.000125	0.000262
161	-0.000020	0.000212
162	-0.000391	0.000092
163	-0.000126	0.000487
164	-0.000301	0.000256
165	-0.000534	0.000396
166	-0.000268	0.000678
167	-0.000622	0.000372
168	-0.000622	0.000612
169	-0.000355	0.000587
170	-0.000621	0.000152
171	-0.000287	0.000301
172	0.000032	-0.000007
173	-0.000091	-0.000475
174	0.000435	-0.000399
175	0.000758	-0.000875
176	0.000737	-0.001300
177	0.001290	-0.001102
178	0.001405	-0.001343
179	0.001097	-0.001409
180	0.001324	-0.000911
181	0.001163	-0.000908
182	0.000613	-0.000772
183	0.000588	-0.000044
184	0.000276	0.000123
185	-0.000369	0.000103
186	-0.000322	0.000611
187	-0.000316	0.000715
188	-0.000818	0.000462
189	-0.000749	0.000686
190	-0.000374	0.000711
191	-0.000580	0.000274
192	-0.000625	0.000322
193	-0.000183	0.000525
194	-0.000156	0.000127
195	-0.000348	-0.000057
196	-0.000027	0.000358
197	0.000266	0.000395
198	0.000172	0.000168
199	0.000509	0.000765
200	0.001533	0.000000
1	0.002156	-0.001298
2	0.001012	-0.000351
3	0.000150	-0.000305
4	0.000146	-0.000499
5	0.000200	-0.000144
6	-0.000282	-0.000014
7	-0.000454	-0.000505
8	-0.000198	-0.000581
9	-0.000427	-0.000263
10	-0.000774	-0.000561
11	-0.000554	-0.000895
12	-0.000517	-0.000533
13	-0.000782	-0.000414
14	-0.000446	-0.000611
15	-0.000057	-0.000181
16	-0.000168	0.000238
17	0.000226	0.000229
18	0.000890	0.000727
19	0.000861	0.001210
20	0.001014	0.001026
21	0.001476	0.001236
22	0.001254	0.001522
23	0.001125	0.001082
24	0.001276	0.000957
25	0.000723	0.000914
26	0.000374	0.000270
27	0.000429	0.000144
28	-0.000110	0.000112
29	-0.000300	-0.000442
30	-0.000192	-0.000385
31	-0.000651	-0.000392
32	-0.000573	-0.000754
33	-0.000383	-0.000423
34	-0.000678	-0.000425
35	-0.000344	-0.000575
36	-0.000264	-0.000155
37	-0.000467	-0.000332
38	-0.000065	-0.000302
39	-0.000219	0.000013
40	-0.000240	-0.000292
41	0.000084	-0.000036
42	-0.000227	0.000020
43	0.000001	-0.000214
44	0.000058	0.000147
45	-0.000190	-0.000101
46	0.000163	-0.000047
47	-0.000096	0.000139
48	-0.000033	-0.000184
49	0.000134	0.000141
50	-0.000181	-0.000045
51	0.000152	-0.000068
52	-0.000066	0.000151
53	-0.000043	-0.000178
54	0.000133	0.000143
55	-0.000176	-0.000061
56	0.000161	-0.000038
57	-0.000096	0.000123
58	0.000004	-0.000170
59	0.000086	0.000169
60	-0.000151	-0.000123
61	0.000175	0.000048
62	-0.000155	0.000036
63	0.000101	-0.000110
64	-0.000025	0.000158
65	-0.000053	-0.000173
66	0.000118	0.000154
67	-0.000160	-0.000109
68	0.000172	0.000046
69	-0.000155	0.000021
70	0.000115	-0.000084
71	-0.000060	0.000132
72	-0.000002	-0.000161
73	0.000061	0.000170
74	-0.000110	-0.000159
75	0.000146	0.000132
76	-0.000165	-0.000093
77	0.000169	0.000047
78	-0.000157	0.000000
79	0.000134	-0.000045
80	-0.000102	0.000085
81	0.000065	-0.000118
82	-0.000026	0.000142
83	-0.000013	-0.000158
84	0.000048	0.000166
85	-0.000080	-0.000167
86	0.000106	0.000162
87	-0.000127	-0.000152
88	0.000143	0.000139
89	-0.000155	-0.000123
90	0.000162	0.000107
91	-0.000166	-0.000091
92	0.000167	0.000074
93	-0.000166	-0.000059
94	0.000163	0.000046
95	-0.000160	-0.000034
96	0.000156	0.000024
97	-0.000153	-0.000016
98	0.000150	0.000010
99	-0.000147	-0.000006
100	0.000146	0.000004
101	-0.000146	-0.000004
102	0.000146	0.000006
103	-0.000147	-0.000010
104	0.000150	0.000016
105	-0.000153	-0.000024
106	0.000156	0.000034
107	-0.000160	-0.000046
108	0.000163	0.000059
109	-0.000166	-0.000074
110	0.000167	0.000091
111	-0.000166	-0.000107
112	0.000162	0.000123
113	-0.000155	-0.000139
114	0.000143	0.000152
115	-0.000127	-0.000162
116	0.000106	0.000167
117	-0.000080	-0.000166
118	0.000048	0.000158
119	-0.000013	-0.000142
120	-0.000026	0.000118
121	0.000065	-0.000085
122	-0.000102	0.000045
123	0.000134	-0.000000
124	-0.000157	-0.000047
125	0.000169	0.000093
126	-0.000165	-0.000132
127	0.000146	0.000159
128	-0.000110	-0.000170
129	0.000061	0.000161
130	-0.000002	-0.000132
131	-0.000060	0.000084
132	0.000115	-0.000021
133	-0.000155	-0.000046
134	0.000172	0.000109
135	-0.000160	-0.000154
136	0.000118	0.000173
137	-0.000053	-0.000158
138	-0.000025	0.000110
139	0.000101	-0.000036
140	-0.000155	-0.000048
141	0.000175	0.000123
142	-0.000151	-0.000169
143	0.000086	0.000170
144	0.000004	-0.000123
145	-0.000096	0.000038
146	0.000161	0.000061
147	-0.000176	-0.000143
148	0.000133	0.000179
149	-0.000043	-0.000151
150	-0.000066	0.000069
151	0.000151	0.000047
152	-0.000183	-0.000137
153	0.000130	0.000190
154	-0.000040	-0.000129
155	-0.000107	0.000064
156	0.000144	0.000127
157	-0.000218	-0.000110
158	0.000018	0.000264
159	-0.000053	0.000044
160	-0.000294	0.000112
161	0.000005	0.000380
162	-0.000331	0.000088
163	-0.000324	0.000418
164	-0.000185	0.000466
165	-0.000604	0.000299
166	-0.000409	0.000709
167	-0.000469	0.000509
168	-0.000742	0.000412
169	-0.000342	0.000617
170	-0.000403	0.000131
171	-0.000362	0.000027
172	0.000186	0.000015
173	0.000143	-0.000602
174	0.000397	-0.000699
175	0.000997	-0.000852
176	0.000950	-0.001421
177	0.001191	-0.001269
178	0.001525	-0.001145
179	0.001130	-0.001381
180	0.001075	-0.000954
181	0.001162	-0.000600
182	0.000545	-0.000612
183	0.000224	-0.000028
184	0.000192	0.000399
185	-0.000359	0.000212
186	-0.000577	0.000507
187	-0.000367	0.000877
188	-0.000692	0.000546
189	-0.000861	0.000449
190	-0.000386	0.000698
191	-0.000361	0.000418
192	-0.000649	0.000140
193	-0.000284	0.000361
194	0.000043	0.000277
195	-0.000256	-0.000068
196	-0.000234	0.000117
197	0.000248	0.000376
198	0.000285	0.000205
199	0.000211	0.000396
200	0.000950	0.000000
1	0.001551	-0.000792
2	0.000538	-0.000145
3	0.000127	-0.000363
4	0.000243	-0.000389
5	0.000022	0.000041
6	-0.000347	-0.000084
7	-0.000208	-0.000529
8	-0.000160	-0.000368
9	-0.000586	-0.000243
10	-0.000625	-0.000680
11	-0.000387	-0.000739
12	-0.000698	-0.000461
13	-0.000842	-0.000661
14	-0.000348	-0.000649
15	-0.000272	-0.000128
16	-0.000378	-0.000066
17	0.000231	0.000024
18	0.000641	0.000738
19	0.000620	0.000966
20	0.001106	0.000893
21	0.001371	0.001366
22	0.001111	0.001405
23	0.001345	0.001085
24	0.001338	0.001254
25	0.000744	0.000938
26	0.000696	0.000372
27	0.000492	0.000437
28	-0.000094	0.000076
29	-0.000023	-0.000344
30	-0.000220	-0.000172
31	-0.000647	-0.000520
32	-0.000392	-0.000676
33	-0.000548	-0.000359
34	-0.000677	-0.000629
35	-0.000269	-0.000473
36	-0.000475	-0.000203
37	-0.000378	-0.000481
38	-0.000080	-0.000154
39	-0.000376	-0.000131
40	-0.000088	-0.000314
41	-0.000044	0.000070
42	-0.000255	-0.000166
43	0.000118	-0.000094
44	-0.000122	0.000119
45	-0.000066	-0.000202
46	0.000136	0.000115
47	-0.000189	-0.000020
48	0.000129	-0.000105
49	-0.000029	0.000170
50	-0.000088	-0.000171
51	0.000164	0.000102
52	-0.000176	0.000002
53	0.000122	-0.000104
54	-0.000027	0.000166
55	-0.000074	-0.000173
56	0.000150	0.000125
57	-0.000176	-0.000040
58	0.000151	-0.000053
59	-0.000083	0.000130
60	-0.000005	-0.000170
61	0.000089	0.000167
62	-0.000149	-0.000125
63	0.000173	0.000057
64	-0.000159	0.000022
65	0.000112	-0.000094
66	-0.000045	0.000146
67	-0.000028	-0.000170
68	0.000094	0.000165
69	-0.000143	-0.000134
70	0.000168	0.000084
71	-0.000168	-0.000024
72	0.000145	-0.000036
73	-0.000105	0.000090
74	0.000054	-0.000132
75	0.000001	0.000159
76	-0.000053	-0.000169
77	0.000098	0.000163
78	-0.000133	-0.000145
79	0.000156	0.000116
80	-0.000167	-0.000081
81	0.000166	0.000043
82	-0.000156	-0.000004
83	0.000138	-0.000032
84	-0.000114	0.000066
85	0.000087	-0.000094
86	-0.000058	0.000118
87	0.000029	-0.000136
88	-0.000002	0.000150
89	-0.000024	-0.000159
90	0.000047	0.000164
91	-0.000067	-0.000166
92	0.000084	0.000166
93	-0.000099	-0.000164
94	0.000110	0.000161
95	-0.000120	-0.000158
96	0.000127	0.000154
97	-0.000133	-0.000151
98	0.000137	0.000148
99	-0.000140	-0.000146
100	0.000142	0.000145
101	-0.000142	-0.000145
102	0.000142	0.000146
103	-0.000140	-0.000148
104	0.000137	0.000151
105	-0.000133	-0.000154
106	0.000127	0.000158
107	-0.000120	-0.000161
108	0.000110	0.000164
109	-0.000099	-0.000166
110	0.000084	0.000166
111	-0.000067	-0.000164
112	0.000047	0.000159
113	-0.000024	-0.000150
114	-0.000002	0.000136
115	0.000029	-0.000118
116	-0.000058	0.000094
117	0.000087	-0.000066
118	-0.000114	0.000032
119	0.000138	0.000004
120	-0.000156	-0.000043
121	0.000166	0.000081
122	-0.000167	-0.000116
123	0.000156	0.000145
124	-0.000133	-0.000163
125	0.000098	0.000169
126	-0.000053	-0.000159
127	0.000001	0.000132
128	0.000054	-0.000090
129	-0.000105	0.000036
130	0.000145	0.000024
131	-0.000168	-0.000084
132	0.000168	0.000134
133	-0.000143	-0.000165
134	0.000094	0.000170
135	-0.000028	-0.000146
136	-0.000045	0.000094
137	0.000112	-0.000022
138	-0.000159	-0.000057
139	0.000173	0.000125
140	-0.000149	-0.000167
141	0.000089	0.000170
142	-0.000005	-0.000130
143	-0.000083	0.000053
144	0.000151	0.000040
145	-0.000176	-0.000125
146	0.000150	0.000173
147	-0.000075	-0.000166
148	-0.000027	0.000104
149	0.000122	-0.000002
150	-0.000176	-0.000101
151	0.000162	0.000173
152	-0.000091	-0.000166
153	-0.000034	0.000113
154	0.000120	0.000033
155	-0.000204	-0.000094
156	0.000113	0.000233
157	-0.000100	-0.000075
158	-0.000169	0.000151
159	0.000057	0.000237
160	-0.000328	0.000013
161	-0.000129	0.000408
162	-0.000185	0.000240
163	-0.000489	0.000278
164	-0.000209	0.000621
165	-0.000521	0.000345
166	-0.000614	0.000587
167	-0.000369	0.000671
168	-0.000694	0.000288
169	-0.000445	0.000475
170	-0.000160	0.000206
171	-0.000310	-0.000224
172	0.000192	-0.000115
173	0.000451	-0.000599
174	0.000445	-0.001013
175	0.001073	-0.000932
176	0.001234	-0.001362
177	0.001115	-0.001443
178	0.001463	-0.001038
179	0.001249	-0.001188
180	0.000861	-0.001016
181	0.000985	-0.000383
182	0.000551	-0.000302
183	-0.000067	-0.000051
184	-0.000021	0.000521
185	-0.000265	0.000441
186	-0.000724	0.000421
187	-0.000552	0.000864
188	-0.000526	0.000689
189	-0.000812	0.000298
190	-0.000511	0.000553
191	-0.000221	0.000562
192	-0.000510	0.000082
193	-0.000395	0.000122
194	0.000085	0.000361
195	-0.000084	0.000053
196	-0.000327	-0.000106
197	0.000118	0.000250
198	0.000370	0.000333
199	0.000116	0.000209
200	0.000489	0.000000
1	0.000984	-0.000407
2	0.000215	-0.000156
3	0.000236	-0.000373
4	0.000256	-0.000165
5	-0.000192	0.000087
6	-0.000285	-0.000233
7	0.000015	-0.000401
8	-0.000241	-0.000164
9	-0.000648	-0.000364
10	-0.000406	-0.000705
11	-0.000357	-0.000499
12	-0.000837	-0.000509
13	-0.000742	-0.000855
14	-0.000354	-0.000560
15	-0.000532	-0.000190
16	-0.000409	-0.000364
17	0.000186	-0.000025
18	0.000284	0.000627
19	0.000505	0.000648
20	0.001143	0.000897
21	0.001135	0.001387
22	0.001092	0.001198
23	0.001505	0.001211
24	0.001254	0.001430
25	0.000902	0.000900
26	0.000979	0.000632
27	0.000459	0.000624
28	0.000086	0.000026
29	0.000187	-0.000097
30	-0.000306	-0.000088
31	-0.000473	-0.000600
32	-0.000314	-0.000479
33	-0.000707	-0.000441
34	-0.000542	-0.000726
35	-0.000347	-0.000341
36	-0.000610	-0.000388
37	-0.000239	-0.000479
38	-0.000244	-0.000082
39	-0.000388	-0.000327
40	0.000004	-0.000194
41	-0.000235	0.000021
42	-0.000137	-0.000276
43	0.000082	0.000061
44	-0.000229	-0.000043
45	0.000095	-0.000143
46	-0.000022	0.000165
47	-0.000122	-0.000166
48	0.000172	0.000064
49	-0.000166	0.000046
50	0.000082	-0.000143
51	0.000027	0.000178
52	-0.000126	-0.000148
53	0.000175	0.000065
54	-0.000162	0.000038
55	0.000095	-0.000126
56	0.000001	0.000172
57	-0.000094	-0.000166
58	0.000157	0.000113
59	-0.000175	-0.000030
60	0.000145	-0.000058
61	-0.000080	0.000129
62	-0.000003	-0.000168
63	0.000082	0.000169
64	-0.000142	-0.000134
65	0.000170	0.000074
66	-0.000165	-0.000001
67	0.000130	-0.000069
68	-0.000073	0.000125
69	0.000006	-0.000160
70	0.000059	0.000170
71	-0.000113	-0.000157
72	0.000151	0.000123
73	-0.000168	-0.000076
74	0.000165	0.000023
75	-0.000145	0.000031
76	0.000111	-0.000080
77	-0.000068	0.000119
78	0.000021	-0.000147
79	0.000026	0.000163
80	-0.000068	-0.000168
81	0.000104	0.000161
82	-0.000132	-0.000146
83	0.000152	0.000125
84	-0.000163	-0.000099
85	0.000167	0.000071
86	-0.000164	-0.000042
87	0.000156	0.000014
88	-0.000145	0.000012
89	0.000130	-0.000036
90	-0.000115	0.000058
91	0.000098	-0.000076
92	-0.000082	0.000092
93	0.000066	-0.000105
94	-0.000052	0.000115
95	0.000039	-0.000124
96	-0.000028	0.000130
97	0.000019	-0.000135
98	-0.000012	0.000138
99	0.000007	-0.000140
100	-0.000004	0.000142
101	0.000003	-0.000142
102	-0.000004	0.000140
103	0.000007	-0.000138
104	-0.000012	0.000135
105	0.000019	-0.000130
106	-0.000028	0.000124
107	0.000039	-0.000115
108	-0.000052	0.000105
109	0.000066	-0.000092
110	-0.000082	0.000076
111	0.000098	-0.000058
112	-0.000115	0.000036
113	0.000130	-0.000012
114	-0.000145	-0.000014
115	0.000156	0.000042
116	-0.000164	-0.000071
117	0.000167	0.000099
118	-0.000163	-0.000125
119	0.000152	0.000146
120	-0.000132	-0.000161
121	0.000104	0.000168
122	-0.000068	-0.000163
123	0.000026	0.000147
124	0.000021	-0.000119
125	-0.000068	0.000080
126	0.000111	-0.000031
127	-0.000145	-0.000023
128	0.000165	0.000076
129	-0.000168	-0.000123
130	0.000151	0.000157
131	-0.000113	-0.000170
132	0.000059	0.000160
133	0.000006	-0.000125
134	-0.000073	0.000069
135	0.000130	0.000001
136	-0.000165	-0.000074
137	0.000170	0.000134
138	-0.000142	-0.000169
139	0.000082	0.000168
140	-0.000003	-0.000129
141	-0.000080	0.000058
142	0.000145	0.000030
143	-0.000175	-0.000113
144	0.000157	0.000166
145	-0.000094	-0.000172
146	0.000001	0.000126
147	0.000095	-0.000037
148	-0.000163	-0.000065
149	0.000175	0.000149
150	-0.000127	-0.000177
151	0.000025	0.000147
152	0.000078	-0.000040
153	-0.000173	-0.000054
154	0.000160	0.000183
155	-0.000141	-0.000139
156	-0.000051	0.000181
157	0.000054	0.000093
158	-0.000283	0.000002
159	0.000014	0.000352
160	-0.000216	0.000068
161	-0.000327	0.000295
162	-0.000101	0.000443
163	-0.000508	0.000215
164	-0.000381	0.000622
165	-0.000383	0.000521
166	-0.000734	0.000425
167	-0.000412	0.000716
168	-0.000502	0.000306
169	-0.000539	0.000218
170	-0.000026	0.000241
171	-0.000095	-0.000340
172	0.000137	-0.000393
173	0.000693	-0.000579
174	0.000652	-0.001203
175	0.001033	-0.001140
176	0.001449	-0.001215
177	0.001156	-0.001496
178	0.001261	-0.001069
179	0.001323	-0.000914
180	0.000776	-0.000963
181	0.000668	-0.000304
182	0.000511	0.000049
183	-0.000193	0.000006
184	-0.000307	0.000480
185	-0.000225	0.000685
186	-0.000714	0.000451
187	-0.000774	0.000696
188	-0.000439	0.000778
189	-0.000617	0.000309
190	-0.000639	0.000347
191	-0.000226	0.000584
192	-0.000270	0.000154
193	-0.000415	-0.000068
194	-0.000035	0.000308
195	0.000070	0.000212
196	-0.000247	-0.000199
197	-0.000060	0.000056
198	0.000329	0.000408
199	0.000177	0.000188
200	0.000219	0.000000
1	0.000513	-0.000195
2	0.000089	-0.000284
3	0.000345	-0.000276
4	0.000152	0.000070
5	-0.000318	-0.000010
6	-0.000125	-0.000345
7	0.000098	-0.000172
8	-0.000359	-0.000070
9	-0.000548	-0.000520
10	-0.000236	-0.000593
11	-0.000460	-0.000313
12	-0.000832	-0.000640
13	-0.000569	-0.000889
14	-0.000502	-0.000452
15	-0.000717	-0.000387
16	-0.000322	-0.000533
17	0.000017	0.000004
18	-0.000042	0.000358
19	0.000495	0.000386
20	0.001018	0.000961
21	0.000890	0.001239
22	0.001186	0.001042
23	0.001499	0.001388
24	0.001145	0.001418
25	0.001167	0.000927
26	0.001113	0.000957
27	0.000464	0.000663
28	0.000385	0.000095
29	0.000249	0.000182
30	-0.000310	-0.000135
31	-0.000217	-0.000521
32	-0.000374	-0.000303
33	-0.000726	-0.000604
34	-0.000400	-0.000656
35	-0.000540	-0.000318
36	-0.000586	-0.000584
37	-0.000194	-0.000354
38	-0.000443	-0.000171
39	-0.000265	-0.000428
40	-0.000063	-0.000054
41	-0.000343	-0.000157
42	0.000011	-0.000226
43	-0.000087	0.000106
44	-0.000177	-0.000204
45	0.000145	0.000018
46	-0.000176	0.000055
47	0.000044	-0.000173
48	0.000057	0.000171
49	-0.000157	-0.000121
50	0.000177	0.000012
51	-0.000134	0.000093
52	0.000037	-0.000164
53	0.000069	0.000174
54	-0.000149	-0.000125
55	0.000177	0.000037
56	-0.000148	0.000061
57	0.000075	-0.000137
58	0.000018	0.000173
59	-0.000103	-0.000161
60	0.000159	0.000108
61	-0.000173	-0.000031
62	0.000146	-0.000052
63	-0.000086	0.000121
64	0.000009	-0.000162
65	0.000067	0.000171
66	-0.000127	-0.000147
67	0.000163	0.000098
68	-0.000170	-0.000034
69	0.000149	-0.000032
70	-0.000106	0.000092
71	0.000050	-0.000137
72	0.000011	0.000163
73	-0.000068	-0.000169
74	0.000116	0.000155
75	-0.000149	-0.000126
76	0.000166	0.000087
77	-0.000167	-0.000041
78	0.000154	-0.000006
79	-0.000130	0.000050
80	0.000097	-0.000089
81	-0.000060	0.000120
82	0.000022	-0.000144
83	0.000016	0.000158
84	-0.000051	-0.000166
85	0.000082	0.000166
86	-0.000107	-0.000160
87	0.000128	0.000150
88	-0.000144	-0.000137
89	0.000155	0.000122
90	-0.000161	-0.000106
91	0.000165	0.000089
92	-0.000166	-0.000073
93	0.000165	0.000059
94	-0.000162	-0.000045
95	0.000159	0.000033
96	-0.000155	-0.000024
97	0.000152	0.000016
98	-0.000149	-0.000010
99	0.000147	0.000006
100	-0.000145	-0.000004
101	0.000145	0.000004
102	-0.000145	-0.000006
103	0.000147	0.000010
104	-0.000149	-0.000016
105	0.000152	0.000024
106	-0.000155	-0.000033
107	0.000159	0.000045
108	-0.000162	-0.000059
109	0.000165	0.000073
110	-0.000166	-0.000089
111	0.000165	0.000106
112	-0.000161	-0.000122
113	0.000155	0.000137
114	-0.000144	-0.000150
115	0.000128	0.000160
116	-0.000107	-0.000166
117	0.000082	0.000166
118	-0.000051	-0.000158
119	0.000016	0.000144
120	0.000022	-0.000120
121	-0.000060	0.000089
122	0.000097	-0.000050
123	-0.000130	0.000006
124	0.000154	0.000041
125	-0.000167	-0.000087
126	0.000166	0.000126
127	-0.000149	-0.000155
128	0.000116	0.000169
129	-0.000068	-0.000163
130	0.000011	0.000137
131	0.000050	-0.000092
132	-0.000106	0.000032
133	0.000149	0.000034
134	-0.000170	-0.000098
135	0.000163	0.000147
136	-0.000127	-0.000171
137	0.000067	0.000162
138	0.000009	-0.000121
139	-0.000086	0.000052
140	0.000146	0.000031
141	-0.000173	-0.000108
142	0.000159	0.000161
143	-0.000103	-0.000173
144	0.000018	0.000137
145	0.000075	-0.000061
146	-0.000148	-0.000037
147	0.000177	0.000125
148	-0.000149	-0.000173
149	0.000068	0.000165
150	0.000036	-0.000091
151	-0.000136	-0.000007
152	0.000172	0.000129
153	-0.000167	-0.000158
154	0.000041	0.000194
155	0.000020	-0.000023
156	-0.000211	0.000026
157	0.000098	0.000261
158	-0.000237	-0.000036
159	-0.000160	0.000309
160	-0.000074	0.000251
161	-0.000441	0.000162
162	-0.000175	0.000552
163	-0.000394	0.000310
164	-0.000585	0.000496
165	-0.000332	0.000698
166	-0.000687	0.000360
167	-0.000557	0.000586
168	-0.000297	0.000405
169	-0.000495	-0.000011
170	-0.000037	0.000124
171	0.000196	-0.000324
172	0.000164	-0.000704
173	0.000786	-0.000668
174	0.000964	-0.001222
175	0.001002	-0.001383
176	0.001486	-0.001120
177	0.001296	-0.001372
178	0.001048	-0.001168
179	0.001246	-0.000691
180	0.000800	-0.000732
181	0.000339	-0.000302
182	0.000334	0.000302
183	-0.000171	0.000193
184	-0.000544	0.000372
185	-0.000328	0.000820
186	-0.000597	0.000601
187	-0.000897	0.000488
188	-0.000480	0.000729
189	-0.000382	0.000447
190	-0.000658	0.000190
191	-0.000344	0.000440
192	-0.000055	0.000278
193	-0.000303	-0.000108
194	-0.000223	0.000138
195	0.000118	0.000292
196	-0.000041	-0.000127
197	-0.000187	-0.000114
198	0.000153	0.000341
199	0.000288	0.000254
200	0.000155	0.000000
1	0.000216	-0.000154
2	0.000134	-0.000387
3	0.000341	-0.000095
4	-0.000021	0.000199
5	-0.000278	-0.000170
6	0.000043	-0.000330
7	0.000012	0.000039
8	-0.000410	-0.000114
9	-0.000323	-0.000582
10	-0.000200	-0.000393
11	-0.000600	-0.000279
12	-0.000669	-0.000752
